month_id,country_id,step_combined,multi_0_logit,multi_1_logit,multi_2_logit,multi_3_logit,multi_4_logit
570,42,0.25407962891033364,0.9660855380044159,0.024853528809017568,0.00826880553959157,0.000746573503866974,4.5554143107828455e-05
570,43,0.04694798554711781,0.9777305605392809,0.01696498152159641,0.004874585017651953,0.00040670886809703304,2.3164053373734564e-05
570,45,0.04172437385264509,0.9779656134363376,0.016801358757343444,0.004809755180485207,0.0004005017033441981,2.277092248962883e-05
570,46,0.052457342061385644,0.9774799281601328,0.017139232981091542,0.004943894207449737,0.00041335867232789616,2.3585978998218988e-05
570,47,5.264553504487501,0.0001296587329267911,0.045767448731461706,0.528186590662954,0.321910839981299,0.10400546189135847
570,48,0.2243334863172453,0.9680719875447782,0.02353517070922835,0.0076670512494805216,0.0006844388753331958,4.135162117983544e-05
570,49,0.04716256801022132,0.9777208512059898,0.016971736053198506,0.004877266516357135,0.0004069658784850688,2.318034596951876e-05
570,50,5.450638762772954,7.725963121164591e-05,0.03884783818031697,0.5114444949448409,0.3346162329695676,0.11501417427406287
570,52,0.19238835875231464,0.9700767589670927,0.022194083437808772,0.007068521355783856,0.0006233721800064134,3.7264059308565974e-05
570,53,0.03818362698247527,0.9781235258081702,0.016691323144254793,0.00476629519311334,0.0003963476421381773,2.250821232347545e-05
570,54,0.023492498514160045,0.9787667083043583,0.016242209127625154,0.0045900703761965565,0.0003795622881100955,2.1449903709783497e-05
570,55,0.2934548830956615,0.9632665951173216,0.026707483386083593,0.009136740590664386,0.0008374104213878283,5.177048454251553e-05
570,56,0.23150901460595003,0.9676036358481552,0.023846923581636502,0.00780816654859076,0.0006989450647706685,4.232895684709903e-05
570,57,5.2526826526356265,0.00013399747034139846,0.04624334200469569,0.5292134634978021,0.3210807634262627,0.10332843360089816
570,58,0.052623245719526604,0.9774723371993435,0.017144507112682797,0.004945996309098757,0.00041356057697564753,2.359880189955445e-05
570,60,5.000249951926851,0.00026893910695327544,0.05743294588674662,0.5497271098581925,0.302934448585678,0.08963655656242954
570,62,0.5377268644368313,0.9398653948627567,0.0414628278033339,0.01686181505053586,0.0016962214284713935,0.00011374085490208572
570,63,0.13768796831383248,0.9732229038538197,0.020066644957289582,0.0061482526267266175,0.0005310271224701117,3.1171439694150024e-05
570,64,0.047990033547897645,0.9776833706977063,0.016997807129887535,0.004887620435306896,0.00040795845777765306,2.3243279321583293e-05
570,65,3.391188246760702,0.01905658919856668,0.19093029990158586,0.5851259894936759,0.17463202263880004,0.03025509876737157
570,66,0.09934575681484603,0.975229349262036,0.018694258872714795,0.005574412828471403,0.00047447992388568224,2.749911289222696e-05
570,67,0.7804135808293887,0.9027091836264807,0.06317407378945632,0.03050591569386239,0.0033661313511266187,0.00024469553907393985
570,69,4.551545824477884,0.0009129065877567571,0.08306489237851006,0.5787297858164338,0.2687875797466265,0.06850483547067306
570,70,2.728578121758441,0.09318607862532767,0.26486987765473186,0.5078395661882225,0.11774102490483464,0.016363452626883226
570,73,0.3479954961870203,0.9589759653207786,0.02949381304758164,0.010487079477352518,0.0009813615152387807,6.178063904850881e-05
570,74,1.4227517654929496,0.691710672084434,0.1641814770938655,0.12491612225521405,0.017606918534317558,0.0015848100321687814
570,76,0.08057418534699248,0.976156174288185,0.018055945338028172,0.005313013141132493,0.0004490064600623918,2.586077259200342e-05
570,77,0.023557184805690055,0.9787639182683557,0.016244160597675597,0.004590832048908533,0.00037963463141324017,2.1454453646954713e-05
570,78,4.2355719123508,0.0021295135434811637,0.10625690097561119,0.5919538509360163,0.24373739689022622,0.05592233765466522
570,79,5.901868110626523,2.1722459416625483e-05,0.025758726101089337,0.46672385369579183,0.36265578356095257,0.1448399141827497
570,80,0.02637250947138818,0.9786421315738781,0.016329315396951774,0.004624103156865687,0.0003827964630782012,2.1653409226322744e-05
570,81,1.261998092555313,0.762978261633006,0.13340436069732325,0.09058370606417641,0.012009017716522753,0.001024653888971749
570,82,0.04529636540777227,0.9778051506293811,0.01691307994230034,0.004853994349017986,0.0004047360491760102,2.303903012465456e-05
570,83,0.04038522074078561,0.9780254716160056,0.016759659270039844,0.004793272358779273,0.000398925548288931,2.2671206886308764e-05
570,84,0.02984944086829329,0.9784907582596954,0.016435081485202868,0.004665521301070009,0.0003867373082314264,2.190164580015748e-05
570,85,0.04174241548321053,0.9779648058878846,0.016801921238431612,0.004809977624864203,0.0004005229799565563,2.277226886326749e-05
570,86,0.03904840318278107,0.9780850629373091,0.016718132893460087,0.004776873811027529,0.0003973582613228867,2.257209688030972e-05
570,87,0.030126464869546364,0.9784786514689079,0.016443536997270778,0.004668836973533975,0.00038705301535667394,2.1921544930722906e-05
570,89,0.06530343958418851,0.9768845074573687,0.01755231399223249,0.0051092945940327825,0.0004292843696461771,2.459958671996912e-05
570,90,0.03075563817959906,0.9784511293099799,0.016462756773408613,0.004676376117726704,0.0003877709927025775,2.196680618247564e-05
570,92,0.1333870039018781,0.9734558187620959,0.019907979447316128,0.006081098556561506,0.000524366766424511,3.073646760194184e-05
570,93,0.07716747549685739,0.9763206205718719,0.017942390653613607,0.005266884251155106,0.0004445305421199138,2.5573981239455344e-05
570,94,3.0279137105651057,0.046534277597700326,0.23368449414744843,0.5537796691535768,0.14390749182861998,0.02209406727265459
570,96,1.7655596801941742,0.5062508096310977,0.23058865169266077,0.22361885896633865,0.03591813793696716,0.003623541772935674
570,97,0.04680624143103055,0.9777369717907506,0.016960521196352957,0.004872814529578086,0.00040653918592096594,2.3153297397511955e-05
570,98,0.032586361950228515,0.9783708465114095,0.016518805524816896,0.004698381317008321,0.00038986761498692213,2.2099031778312488e-05
570,99,0.03876868480548391,0.97809751144938,0.016709456499094597,0.0047734495478585,0.0003970310903680368,2.2551413298868556e-05
570,100,0.11288902533036482,0.9745383866323417,0.019168306708663353,0.005770822394425744,0.0004937397150861396,2.8744549483114918e-05
570,101,0.3601916136001628,0.9579509451296079,0.0301534753968796,0.010814588305617512,0.0010167241023154065,6.426706557954365e-05
570,102,0.14727892495227793,0.9726961462511051,0.02042487192703195,0.006300636948622287,0.0005461814186922949,3.216345454822614e-05
570,103,0.024122825512582602,0.9787395055074114,0.016261234695483892,0.004597497706985622,0.00038026780935959426,2.1494280759467796e-05
570,104,0.03984673949409883,0.9780494949955504,0.01674292004903626,0.004786660224631746,0.000398293498004242,2.2631232777490623e-05
570,105,0.05626386293888073,0.9773051134549449,0.017260641300457805,0.004992347474289745,0.0004180158350161933,2.388193529138012e-05
570,107,0.020938923200109552,0.9788765555456762,0.016165354380135836,0.004560101708796236,0.00037671731405138824,2.1271051340301368e-05
570,108,0.03232810889721164,0.9783821898240738,0.0165108877133653,0.004695270956345499,0.0003895711746761368,2.2080331539307325e-05
570,109,0.031215958966702356,0.9784309709899927,0.016476832343510026,0.004681899567782579,0.000388297119462649,2.1999979252260817e-05
570,110,0.2426331721681831,0.9668640417928283,0.024338063175432228,0.00803197210210417,0.0007220335909138766,4.388933872146572e-05
570,111,0.023914892844663745,0.9787484830420116,0.0162549561326538,0.0045950462654907945,0.00038003492826545323,2.1479631578367136e-05
570,112,0.049933871065368056,0.977595074921142,0.017059205118268365,0.004912028576083199,0.0004102995986688507,2.3391785837671486e-05
570,113,0.03240465095753554,0.9783788284699313,0.01651323404052873,0.004696192605616803,0.0003896590115694464,2.2085872353785674e-05
570,114,0.03342013750500025,0.9783341836560092,0.016544393573344248,0.0047084370545920785,0.0003908262029193644,2.2159513135035208e-05
570,115,0.03918960041621256,0.9780787764416388,0.016722514258410745,0.004778603242100386,0.00039752351309809287,2.258254475208073e-05
570,116,0.11374055069541421,0.9744943049601082,0.019198497831608322,0.005783396384624569,0.0004949761287602035,2.882469489864254e-05
570,117,4.525039374826398,0.000980578399518019,0.0848371115377314,0.5800912979223727,0.2667119319120875,0.06737908022829038
570,118,0.025257049860024947,0.9786904681826643,0.01629552437451046,0.0046108924701460515,0.00038154060948927674,2.1574363189933644e-05
570,119,0.7536153983244884,0.9076818747497153,0.06036652467729951,0.02860248911392808,0.0031240305207861853,0.00022508093827084248
570,120,6.536070517402488,3.540511623510061e-06,0.014020773671786637,0.3979750824345325,0.3937873402015247,0.19421326318053259
570,121,0.08325540313633478,0.9760259456043382,0.018145807326226067,0.005349597865749768,0.0004525604768290744,2.608872685699788e-05
570,122,0.12075106600541344,0.9741284767199281,0.01944881266276762,0.005887945404769063,0.0005052722291866229,2.949298334873046e-05
570,123,0.19463254012899078,0.9699401034321496,0.02228584759065899,0.0071090301797502925,0.0006274811013595369,3.75376960816032e-05
570,124,3.8735942386383897,0.005529850374388604,0.13863990003516635,0.5977920883914104,0.2144228355670707,0.04361532563196397
570,125,0.3968345216201588,0.9547175235363994,0.03222009082045437,0.011859410087252723,0.0011306319077975745,7.234364809592175e-05
570,126,0.7101671602316011,0.9152443344764991,0.05604312182886403,0.025749829922606597,0.0027662688318232076,0.00019644494020691866
570,127,0.051592129297178345,0.9775194746862466,0.01711175312435687,0.004932945684517435,0.0004123072874451404,2.3519217433806677e-05
570,128,2.3435101503337825,0.20787391763551114,0.28412726746969585,0.4148015240072234,0.08304363266049777,0.010153658227071875
570,129,0.14841659605175928,0.9726329810556323,0.020467771831705988,0.00631895686582193,0.0005480070683545146,3.228317848541434e-05
570,130,0.04913739470430554,0.9776312958383752,0.017034021621124138,0.004902012990427699,0.00040933872730189333,2.3330822771184437e-05
570,131,0.9015358893931115,0.8770222244717153,0.07727125617707276,0.04065323361092058,0.004697749832722056,0.0003555359075693679
570,132,0.21538389794273324,0.9686467213619807,0.02315181368368204,0.007494540431857508,0.0006667607108256654,4.016381165382755e-05
570,133,4.634327184909364,0.0007298180083989039,0.07772525925770744,0.5742047430090229,0.2752338574667466,0.07210632225812427
570,134,0.23425760824702632,0.9674224324038451,0.02396738565759772,0.007862891196701723,0.0007045814084577477,4.270933339776617e-05
570,135,0.12118140672207511,0.9741058504316285,0.019464280650693916,0.0058944233184859245,0.0005059110971011685,2.9534502090705904e-05
570,136,5.354754384177606,0.00010092294433526566,0.0422890495766433,0.5202182163658424,0.32814331536511016,0.10924849574806896
570,137,0.30425216509618314,0.9624539150994799,0.027238439997884837,0.009389869338202012,0.00086415918236203,5.361638207108739e-05
570,138,1.748805197972096,0.515922388581908,0.22762586790133343,0.2181433259050186,0.034815622605603114,0.0034927950061367304
570,139,0.035951605894403396,0.9782224877287745,0.01662231923168597,0.0047390979598560205,0.0003937509288389889,2.2344150844344548e-05
570,140,0.020671446154763934,0.9788880286056784,0.01615732465953208,0.0045569737940441245,0.00037642053772439846,2.125240302102769e-05
570,142,0.03323779730837497,0.9783422068521258,0.016538794374857214,0.004706236132442442,0.0003906163682420917,2.214627233227623e-05
570,143,0.13407925473671045,0.9734184674811563,0.019933434961885377,0.006091858312286206,0.0005254331748608285,3.080606981115217e-05
570,144,0.02308659381976737,0.9787842073188795,0.016229968914797305,0.0045852937443969415,0.00037910864711768156,2.142137480842631e-05
570,145,4.143345062847376,0.0027203760223382953,0.11390680153488364,0.5944709450507686,0.23631965460525206,0.05258222278675743
570,146,0.04028346380224958,0.9780300133375321,0.0167564948085758,0.0047920221726676406,0.00039880603361478053,2.266364760969697e-05
570,147,0.05023057972059846,0.9775815666552091,0.017068595888987105,0.0049157648005284695,0.0004106581187376453,2.3414536537589033e-05
570,148,0.0866744298371821,0.9758588486861755,0.018261026519712346,0.005396609678291431,0.0004571328184074241,2.6382297413281475e-05
570,149,4.50490011423263,0.0010352729983345845,0.0862042166432278,0.5810966257942719,0.265131335222652,0.06653254934151372
570,150,1.4931155525016773,0.6567602749965901,0.17820062620650118,0.1425058770923481,0.020632128632670218,0.0019010930718904822
570,151,0.10578818107279912,0.9749030316873134,0.018918326714056556,0.005667009522436116,0.0004835473258182185,2.8084750375684017e-05
570,152,0.023275135036924223,0.9787760808904004,0.016235653330853268,0.004587511862142148,0.0003793192949095217,2.14346216948075e-05
570,153,0.022955165253185642,0.9787898702557624,0.016226007560384812,0.004583748161462428,0.0003789618769377281,2.1412145452508203e-05
570,154,0.029075993760527722,0.9785245241322821,0.016411496204803876,0.00465627627412968,0.00038585720633255285,2.1846182451775433e-05
570,155,1.271736519803931,0.7590216109855228,0.13519277338971278,0.09243299901461179,0.012299750998154748,0.0010528656119978682
570,156,0.39190351224862197,0.9551664495896535,0.03193442940785118,0.011713312717454235,0.001114606889500375,7.120139554069195e-05
570,157,0.5010777055214469,0.944130674625603,0.03884744345290966,0.015393671513761649,0.001527053951868949,0.00010115645585654003
570,158,0.24702126859898046,0.9665677125131841,0.024534451051997867,0.008121970076118952,0.0007313460173368158,4.452034136242218e-05
570,159,0.09710153817818193,0.9753420234536163,0.018616810150845285,0.005542507542427703,0.0004713608946335472,2.7297958476969267e-05
570,160,0.03733038270024205,0.9781614094897623,0.016664911889662744,0.004755880273725832,0.00039535299151686424,2.2445355332247685e-05
570,161,0.21702750013025843,0.9685419466820349,0.023221765731825977,0.00752593488678549,0.0006699732987997862,4.037940055379285e-05
570,162,3.036720162736001,0.045563166197076975,0.23267124559628302,0.5548260613670992,0.1446641322368481,0.022275394602692702
570,163,0.7366993489544312,0.9106981565187312,0.058650078232631526,0.02745847443943396,0.0029798057281198256,0.00021348508108354428
570,164,0.8210127103213907,0.8947029949301636,0.06763858481558693,0.03361394714998607,0.003766919598649334,0.00027755350561403224
570,165,0.8368021801068346,0.8914295093487941,0.06944495983226445,0.034899505775596765,0.003934590506397657,0.000291434536947223
570,166,0.28605659143703394,0.963813380536715,0.026349374084484237,0.008967150538844264,0.0008195528870526683,5.0541952904018986e-05
570,167,4.8093899379978815,0.00045348062762903265,0.06736958001633628,0.5633537620798208,0.2886636748310459,0.08015950244516808
570,168,0.023832541598329378,0.9787520375230602,0.016252470174943332,0.004594075734186234,0.00037994273526880724,2.1473832541397543e-05
570,169,0.05603097567083792,0.9773158477280621,0.017253189467361457,0.004989369660836608,0.00041772942060047127,2.386372313942131e-05
570,170,0.05864264430685093,0.9771951786650981,0.01733693587504832,0.005022864208192589,0.0004209525013518813,2.4068750308965258e-05
570,171,0.019159511520371524,0.9789527636092343,0.016112009006758903,0.004539332756363603,0.00037474733129767867,2.1147296345387885e-05
570,172,0.42835830212305626,0.9517417315414021,0.034103710862572495,0.012835952439410173,0.0012385226991260428,8.008245748884634e-05
570,173,0.035600945030119215,0.9782379942877467,0.016611503647751342,0.004734839074964239,0.0003933445055478091,2.231848399002152e-05
570,174,0.021665208089973957,0.978845371018479,0.01618717721643184,0.004568605671656405,0.0003775243241212022,2.1321769311600997e-05
570,176,0.02624639254063325,0.978647602148949,0.016325491474262002,0.004622607651093615,0.0003826542680083259,2.1644457686935482e-05
570,177,0.051138209474900345,0.9775401943113009,0.017097353391606916,0.004927211276693297,0.00041175675340793683,2.3484266990998985e-05
570,178,0.02227472985913836,0.9788191643414481,0.01620551377911407,0.004575754540345994,0.0003782029130937319,2.1364425997971552e-05
570,179,0.3154844079987546,0.9615896516278517,0.027801424969240922,0.009660443566684523,0.0008928744479442286,5.5605388278589125e-05
570,180,0.023492545687629787,0.978766706269816,0.016242210550681445,0.004590070931612653,0.0003795623408625877,2.144990702754633e-05
570,181,0.02299333561564352,0.97878822574393,0.016227157946409262,0.004584196987043425,0.0003790044971199884,2.1414825497403268e-05
570,182,0.01980218414370328,0.9789252712836712,0.01613125602762648,0.004546823124214967,0.0003754576539540931,2.1191910533150405e-05
570,183,0.029982081011099462,0.9784849623341575,0.016439129488431025,0.004667108567866532,0.000386888438200819,2.1911171343997666e-05
570,184,0.08593455698578548,0.9758951066988737,0.01823603325437253,0.00538640203756322,0.00045613951615260795,2.631849303805598e-05
570,198,0.12423489513415509,0.9739447369134548,0.019574376138108092,0.005940589036584767,0.000510467147343766,2.983076450850326e-05
570,199,0.5552695237545003,0.9377140802521423,0.042771008383136744,0.017611135283382272,0.0017834838660199643,0.00012029221531877145
570,205,0.09098616128921955,0.9756464616511276,0.018407340869889634,0.0054564761851464295,0.0004629641070468274,2.675718678981304e-05
570,206,0.022449112972850797,0.9788116606716322,0.01621076355679541,0.0045778018478549575,0.0003783972781567232,2.1376645560832638e-05
570,209,1.1644591591756845,0.7999830919231089,0.11619734732195827,0.07363658778569725,0.009406037542470965,0.0007769354267647686
570,213,0.8907801256811702,0.8795292029174464,0.07592347906783437,0.03964121854383972,0.004562065586948845,0.00034403388393053694
570,214,2.4057090407647097,0.1842752702223169,0.2834917998394115,0.43250120929394054,0.08866419862200961,0.011067522022321523
570,218,3.0209947291634487,0.04731067135001826,0.2344783257889576,0.5529463316833327,0.1433125319311952,0.021952139246496107
570,220,6.572088628130454,3.190566664080014e-06,0.013530555124175824,0.39397727358490625,0.39521975761348555,0.19726922311076825
570,222,1.147775739134745,0.8058369246532903,0.1133930114980098,0.07101586704717217,0.009013782134305917,0.0007404146672218572
570,223,5.3663553430513025,9.771715433169228e-05,0.041858944937173924,0.5191728130769655,0.3289350128852469,0.10993551194628197
570,231,0.02378319916086786,0.9787541669777556,0.016250980839724007,0.004593494317300291,0.0003798875065469113,2.1470358673211397e-05
570,232,0.05505110781951053,0.9773609562812333,0.017221870274671914,0.0049768597349818654,0.00041652646254596395,2.378724656686608e-05
570,233,0.060913655472835525,0.9770897270900553,0.017410079512838135,0.0050521697947986865,0.00042377514984789347,2.4248452460327657e-05
570,234,0.24359245884564681,0.9667994841962163,0.02438086687210372,0.00805156302310761,0.0007240593834273512,4.402652514501808e-05
570,235,0.8714129717633013,0.8839280275817051,0.07354453009189607,0.03787633757074134,0.004326900562440696,0.0003242041932169181
570,237,2.1755670730635823,0.28165891264658144,0.2797421858567981,0.3626278509833447,0.06809727335714695,0.007873777156128716
570,242,0.38065340087445676,0.9561743990262638,0.031291578395405,0.011386489799424263,0.0010788716030525189,6.866117585459605e-05
570,243,0.40265643265126544,0.9541818146808173,0.03256045203848062,0.012034175945731598,0.0011498419064986422,7.371542847201489e-05
570,244,0.44273420684134207,0.9503219867977463,0.03499646342453634,0.013306678010712315,0.0012909962346195345,8.387553238539765e-05
570,245,5.085832711364284,0.0002125125585149869,0.05340247910983136,0.5430688267233487,0.3091873952302852,0.0941287863780199
570,246,2.0729710367771124,0.3333269102457033,0.2723870776065117,0.32836175342691787,0.0592979593584794,0.006626299362387618
571,1,0.07529186304036647,0.9773874314730847,0.01733450438040961,0.004838637618866711,0.0004145502383033972,2.4876289335604118e-05
571,2,0.02340298479367586,0.9796698438707407,0.015727353064074162,0.004226692796775671,0.0003551493915844223,2.0960876824823857e-05
571,3,0.10593417270030986,0.9759207589539787,0.018357395220846347,0.005240188117752629,0.0004541373864720668,2.7520320950235133e-05
571,4,0.7855454529716607,0.904320445842801,0.06272331113419471,0.029419502232291457,0.003289018095956419,0.00024772269475642424
571,5,0.019761441588956208,0.979821060557442,0.015620181601540802,0.004186735301980787,0.00035131227229119323,2.071026674532245e-05
571,6,0.020475920573536224,0.9797914807869076,0.01564115259481351,0.0041945455434634,0.0003520618732805922,2.0759201534747833e-05
571,7,0.10955933851215668,0.9757410607536534,0.018482214848057045,0.005289812259936042,0.00045906115661666476,2.7850981736737758e-05
571,8,0.1619764782231848,0.9729877993334212,0.02038149861305828,0.00606117216200191,0.0005364343132189512,3.3095578299719785e-05
571,9,2.0062101469435527,0.36870255887310166,0.266479150690285,0.30495806783157425,0.05386481875306616,0.005995403851972851
571,10,0.18309592291875118,0.9717922146043347,0.02119888841342349,0.006402295612720787,0.0005711265371689729,3.5474832351844905e-05
571,11,0.3185774426739041,0.9627669492780043,0.027241771937854042,0.009083479212931662,0.0008525016676499356,5.529790355989922e-05
571,12,0.07564452435111665,0.9773710712073281,0.01734595576322655,0.004843081951963754,0.00041498583869414596,2.4905238787172523e-05
571,13,0.6972432128032015,0.9197314142200201,0.05384367715125391,0.023676574767349603,0.002560829879442254,0.00018750398193391907
571,14,0.05610498400982054,0.9782598930467621,0.016722433959938547,0.004602802266084683,0.00039152020711451593,2.3350520100139587e-05
571,16,0.29969035370836433,0.9641790046360582,0.026310093964089572,0.00865257893059359,0.0008063343402284958,5.198812903027986e-05
571,17,2.9188227174586223,0.05842054418904404,0.24353226414926613,0.5429320389046838,0.13499464029901714,0.020120512457988935
571,18,0.01911290052251563,0.9798478728370867,0.015601169715699125,0.00417965828128917,0.0003506332187975334,2.0665947127356113e-05
571,19,0.023783310268421853,0.9796539852377939,0.015738587380133437,0.004230887630286981,0.00035555252821576337,2.0987223569915433e-05
571,20,0.022993272738784997,0.9796869139710827,0.015715259452016146,0.004222178433739829,0.00035471561211059417,2.0932531050890036e-05
571,21,0.02055675200440524,0.9797881315878869,0.01564352684187545,0.004195430047502867,0.0003521467778253615,2.076474490956861e-05
571,22,0.01909482078621493,0.9798486197851931,0.015600640034230622,0.004179461160542912,0.00035061430707943714,2.0664712953734292e-05
571,23,0.05281966456140118,0.978405862666641,0.01661975988822084,0.004563572953466345,0.00038770576027918684,2.309873139268022e-05
571,24,2.2702369829770808,0.23644068096252593,0.2837098269626611,0.3937663392189155,0.07678347242336715,0.009299680432530313
571,25,0.09130439332883185,0.9766325187240943,0.017861926225672654,0.005044538482013986,0.00043479162410560944,2.6224944113489276e-05
571,26,0.0200173742929619,0.9798104698202965,0.01562769044459496,0.004189531348451708,0.00035158060420204955,2.0727782454876146e-05
571,27,0.14440954559300614,0.9739436524740723,0.01972486064555311,0.005791081676290134,0.0005091679043313418,3.12372997533148e-05
571,28,3.1429920182819497,0.03386466097678463,0.21710337500244606,0.5701568007729052,0.15418551792205903,0.024689645325805
571,29,0.04091176852691057,0.9789267531762879,0.016252725944286017,0.004424126802925837,0.0003741856215617398,2.220845493843614e-05
571,30,0.0311203252404394,0.979345608340626,0.015956850115534455,0.004312620711270378,0.0003634188661508132,2.1501966418171386e-05
571,31,0.2382618502154677,0.9684146411617355,0.02348564264339753,0.007384679568360649,0.000672520015673236,4.25166108331549e-05
571,32,0.15896895061740712,0.9731538937728996,0.02026760095751793,0.006014069333309554,0.0005316660843048451,3.276985196790189e-05
571,33,0.1163622983501158,0.9754002116915828,0.01871867437836916,0.005384187954016667,0.00046844382625292716,2.84821497787364e-05
571,34,0.04832477758623036,0.978603983849657,0.016480277078887547,0.0045104340431540236,0.0003825464327257191,2.2758595575828833e-05
571,35,0.02568102235969831,0.9795746696109968,0.01579476028468676,0.004251880086003732,0.00035757084063003263,2.1119177682842376e-05
571,36,0.025422910745376302,0.9795854756935702,0.015787108631110026,0.004249018832239965,0.00035729566097042616,2.1101182109416428e-05
571,37,0.02176411101886171,0.9797380390714095,0.015679032222450554,0.0042086635949485866,0.00035341739130802913,2.0847719883549878e-05
571,38,0.030889202000196257,0.9793553936940479,0.01594992985219844,0.004310022430821991,0.000363168460808665,2.148556212312034e-05
571,39,0.0648547512841335,0.9778662899472994,0.016998903897291008,0.004708910466495391,0.00040186123347799946,2.4034455436165686e-05
571,40,0.023523107154494488,0.9796648364057929,0.015730900476472,0.004228017253346029,0.00035527666972929613,2.0969194659749795e-05
571,41,0.2966084049375171,0.9644043358216815,0.026160975032882932,0.00858418481177706,0.0007990374442282234,5.146688943021609e-05
571,42,0.20733958815106154,0.9703545993030414,0.022176157750293187,0.006817144768155305,0.0006136831704110924,3.841500809903531e-05
571,43,0.05412357962371909,0.9783480465472543,0.01666043673191354,0.004579103119077286,0.00038921526131818036,2.3198340436791778e-05
571,45,0.01854771632206258,0.9798712097761925,0.015584619821650166,0.0041735004978141685,0.00035004250371946507,2.0627400623810416e-05
571,46,0.04791677940624159,0.9786218767096772,0.016467672851178377,0.004505640970402207,0.00038208150017514023,2.2727968566872747e-05
571,47,5.093047482419144,0.00018554143696550255,0.05028762889951377,0.5490693284935387,0.30831991958654503,0.09213758158343698
571,48,0.22996083996425454,0.9689474857885989,0.023127002416899443,0.007227935651091874,0.0006562012367789104,4.137490663075853e-05
571,49,0.05232896787213416,0.9784275802485752,0.016604477185343542,0.004557742012799066,0.00038713919743208505,2.3061355850076234e-05
571,50,5.553759561072397,5.073471986115488e-05,0.033304375785772035,0.5091802051391596,0.33979410448022723,0.11767057987497997
571,52,0.20363023117428936,0.9705791979074458,0.022023872113325425,0.006752004903537763,0.0006069750451700107,3.795003052078759e-05
571,53,0.04585538828753681,0.9787120503554118,0.016404133912935406,0.004481500895353161,0.0003797409855795716,2.2573850720189456e-05
571,54,0.027500386820316962,0.979498337219097,0.015848797495635277,0.004272102355069536,0.00035951647371511845,2.1246456483198178e-05
571,55,0.27666294016747084,0.9658290431859691,0.02521523557574447,0.008154148010328927,0.0007533573208524158,4.8215907105237074e-05
571,56,0.4486899398209437,0.9514319505040655,0.034561241111599444,0.012673501386163036,0.0012488559291711015,8.4451069000876e-05
571,57,5.055966290768114,0.0002057748365069167,0.051938747157298196,0.5519376288457027,0.30565416750486907,0.0902636816556232
571,58,0.04251216687614285,0.9788574862176593,0.01630159171840995,0.0044426207665525155,0.00037597519937599967,2.2326098002381566e-05
571,60,5.070020551954039,0.00019786175661173116,0.051307463704391106,0.550857307711488,0.3066665658995497,0.09097080092795956
571,62,0.5870133541658973,0.9356885283774994,0.044328924172423165,0.017984177326462195,0.0018664447722604115,0.00013192535135473894
571,63,0.1489665515973227,0.9736989896752801,0.019893206920551597,0.005859987434927392,0.0005161067733643362,3.170919587658023e-05
571,64,0.009067615073391717,0.980258631918374,0.015309559002043149,0.0040715379339756426,0.00034027977455214033,1.9991371055104874e-05
571,65,3.587141006851231,0.01094540021164669,0.16463256634754794,0.5981243371636569,0.19103609327054324,0.035261603006605295
571,66,0.06383597866313913,0.9779124837782467,0.016966486115620637,0.00469643287115322,0.0004006434232846107,2.3953811694647594e-05
571,67,0.8480577967346811,0.8917964601561083,0.06974286500645623,0.03424081093078519,0.0039187483981492,0.00030111550850113336
571,69,4.084717812197525,0.0029401311663351205,0.11496539367405477,0.600822021531046,0.23122701970388934,0.05004543392467494
571,70,2.7134395277981964,0.09419224120863985,0.2646929369948724,0.5078719246219929,0.11692409955238037,0.01631879762211458
571,73,0.35386784236425683,0.9599795440899683,0.029067247109679725,0.009945347701719332,0.0009458138178959755,6.20472807367185e-05
571,74,1.5649838690243283,0.6215958987997017,0.1925609131759537,0.15963368590518348,0.023899594883911607,0.0023099072352494965
571,76,0.07154393565877862,0.9775605706599271,0.017213257134349413,0.004791652811635045,0.0004099487140244486,2.4570680064074597e-05
571,77,0.024566643509993977,0.9796212830462393,0.01576175066655958,0.004239540423185995,0.00035638427212283225,2.1041591892337335e-05
571,78,3.8156407365364653,0.006015802013871056,0.14031936253995742,0.6024296438192519,0.20961057154752885,0.041624620079390696
571,79,5.917993800937695,1.795894686063394e-05,0.023724787515476714,0.47332568827698346,0.36205525748047535,0.1408763077802037
571,80,0.021466522223063614,0.9797503973907722,0.015670273599580255,0.004205397981100565,0.0003531037907508345,2.082723779595662e-05
571,81,1.267833797520062,0.7639758957538725,0.1337685307041024,0.08925069075105754,0.011954281557580484,0.0010506012333872177
571,82,0.031206236546552073,0.9793419698199792,0.015959423206843442,0.004313586917509631,0.0003635119884084904,2.1508067259169383e-05
571,83,0.03691904373191437,0.9790985718934472,0.016131435008584414,0.004378317879743627,0.00036975759024862875,2.1917627975884835e-05
571,84,0.03207139580434669,0.9793052926768344,0.015985357748560355,0.004323328891659875,0.0003644510821504946,2.1569600794795688e-05
571,85,0.030073475054610464,0.9793898929791024,0.015925528820441175,0.004300864392740406,0.000362286043813513,2.142776390266061e-05
571,86,0.028068445010793062,0.9794744454451686,0.01586570634946676,0.004278435752440175,0.0003601261006955475,2.1286352228829988e-05
571,87,0.019437393658056884,0.9798344619673449,0.015610679362632024,0.004183197743618669,0.0003509728160276854,2.068811037668183e-05
571,89,0.04640537884572692,0.9786880289019414,0.01642106307581834,0.004487929096959807,0.0003803640566956607,2.2614868584704385e-05
