month_id,country_id,step_combined,multi_0_logit,multi_1_logit,multi_2_logit,multi_3_logit,multi_4_logit
546,125,0.8360305942668299,0.8756411320596253,0.08363836228624877,0.03917773852749708,0.001537396340340909,5.3707862879784054e-06
546,126,1.038106951512519,0.8157059545969182,0.1175315659326044,0.063895143781509,0.002855394511687588,1.194117728073775e-05
546,127,0.04931744505117752,0.9761327823201985,0.018814804301194508,0.0049354498313162205,0.00011676106719291053,2.0248009796067584e-07
546,128,1.3616491536624966,0.6752522230161343,0.18790907489152717,0.12966378286255673,0.007135120081507821,3.97991482739279e-05
546,129,0.09227721714555787,0.9738336734845967,0.020484815400720113,0.005546377403803276,0.00013489067198195286,2.430388978646262e-07
546,130,0.05539948508302575,0.9758199334299908,0.01904294825889585,0.0050177374048128425,0.00011917312134175014,2.0778495878414076e-07
546,131,0.7907614942887244,0.8864552121840474,0.07722169547304424,0.03498514609995565,0.0013334718570033393,4.474385949511953e-06
546,132,0.05637320611593621,0.9757694691701527,0.019079722061932227,0.005031036281772272,0.00011956383915729763,2.0864698553694432e-07
546,133,3.482166987943174,0.009471923776882855,0.1970024084134598,0.6487332005956159,0.13964771580659485,0.0051447514074466376
546,134,0.2559900225218868,0.9628742786955794,0.028259393520533378,0.008632577627385984,0.00023326393079605283,4.862257051286088e-07
546,135,0.05501958128514461,0.9758395940057181,0.01902861937391135,0.0050125581476752985,0.00011902102310153144,2.0744959371877675e-07
546,136,5.719578268332374,1.3388763557576043e-05,0.026400057144517555,0.45220745884645563,0.41053080209330184,0.11084829315216738
546,137,0.32759260296148635,0.9567595456693825,0.03248324722876344,0.010460567636262855,0.00029598189972656036,6.57565864766596e-07
546,138,0.7831864596064346,0.8881799883344754,0.07618872586714939,0.03432499594439019,0.0013019505972154905,4.339256769528174e-06
546,139,0.056208593256651285,0.9757780077890127,0.019073500413003788,0.005028785599737121,0.00011949769724045466,2.0850100603498123e-07
546,140,0.023182061589486033,0.97743187877589,0.017864290890729398,0.0045967146901151204,0.00010693446869045353,1.811745750450825e-07
546,142,0.036275715341009346,0.9767900974136324,0.01833450677578509,0.004763453637654325,0.00011175061863741723,1.9155429083383015e-07
546,143,0.10564212510608939,0.9730744618548606,0.02103302339969677,0.005751178330336902,0.0001410791836382752,2.572314675199664e-07
546,144,0.02225862824456847,0.9774764668462949,0.01783157511117475,0.004585174903004981,0.00010660267551196983,1.8046401362271815e-07
546,145,3.8142445492423023,0.0038185570492487546,0.15607550702560213,0.6564760677731712,0.17496668639529245,0.008663181756685418
546,146,0.04044757124230104,0.976581818338346,0.018486836408918912,0.004817820487165906,0.00011332978157201514,1.9498399729862068e-07
546,147,0.07130936598033091,0.9749821148306026,0.019652512755403858,0.005239431609237645,0.00012571848084633175,2.2232390948255185e-07
546,148,0.10812502994725268,0.9729310253798017,0.021136419314367626,0.0057900359445630795,0.00014225940391197558,2.5995735544453755e-07
546,149,5.585275465827694,2.0488698304189257e-05,0.030740968298066405,0.4769397251643586,0.3971484451628198,0.0951503726764511
546,150,1.175142791705488,0.7630406042593479,0.14529293354185774,0.0873815004545414,0.004264812291314771,2.0149452938209328e-05
546,151,0.7003262288710275,0.9055521795971782,0.06562862384663451,0.027815805172002016,0.0010002945894140261,3.096794771367901e-06
546,152,0.02196774644018501,0.9774904939002631,0.017821281704574022,0.004581545782509126,0.00010649837189294332,1.8024076080901044e-07
546,153,0.02185605394874976,0.9774958776787599,0.017817330788903695,0.004580153028864818,0.00010645834836249146,1.8015510939439404e-07
546,154,0.03474015820846691,0.9768662941072392,0.01827874565296896,0.004743595062683046,0.00011117487005508199,1.903070534500531e-07
546,155,1.8743073301917232,0.37791890588144106,0.29842263757808174,0.30046334657461476,0.022992681450349654,0.00020242851551283795
546,156,0.30029935789581874,0.9591987587384229,0.030807092028065194,0.009723232013141812,0.0002703310584040283,5.861619661769507e-07
546,157,0.2863806189591781,0.9603902406835222,0.029984177749914864,0.009366925229427817,0.00025810358006990664,5.527570650683957e-07
546,158,0.20838706647652133,0.9664602774716197,0.025746511036500837,0.007593806888102149,0.0001990069968985328,3.976068790289843e-07
546,159,0.2297027471113982,0.9648988424296753,0.026844128591724463,0.008042907604282641,0.00021368625992836777,4.3511438919686964e-07
546,160,0.03199520182181626,0.9770018823542507,0.018179477644194475,0.004708298930969428,0.00011015297301216769,1.8809757317629443e-07
546,161,0.07787988463988312,0.9746277374777389,0.01990973537213971,0.005333774270936262,0.00012852426007758496,2.286191076050722e-07
546,162,3.424567236794412,0.011059696410465482,0.2045903539944384,0.6457189503273979,0.1339430710050581,0.004687928262640176
546,163,0.8039984475997666,0.8833837106517081,0.07905461579638472,0.03616665992762188,0.001390293278337386,4.72034594781472e-06
546,164,0.46236677078717625,0.9424739579713666,0.042092399094622424,0.01497053311670302,0.0004619526944005661,1.1571229074803554e-06
546,165,0.9267209643011023,0.8512094617867871,0.09777862374805267,0.0489672186670909,0.002036981386530615,7.714411538627018e-06
546,166,0.363376444971434,0.9533445592766558,0.03481150511651251,0.011509914833469139,0.0003332564312450694,7.643421173971855e-07
546,167,5.113712827356719,8.802878268206528e-05,0.05060411122729433,0.5546213537890075,0.340997212455897,0.05368929374511924
546,168,0.030536674864232224,0.977073604314769,0.018126945179312112,0.0046896497919172156,0.00010961378003936349,1.8693396252567573e-07
546,169,0.06233419027906893,0.9754582399721935,0.019306352799151705,0.005113209679445593,0.00012198354701707807,2.1400219214557415e-07
546,170,0.06609111733339453,0.9752600457349079,0.019450526663534362,0.005165676749523225,0.00012353340478374005,2.1744725054274825e-07
546,171,0.0392949984597589,0.9766395458022504,0.018444629289660383,0.004802739572491021,0.00011289130519273655,1.9403040557186676e-07
546,172,0.8272948611311318,0.8777968217988849,0.08236734079907307,0.03833476479302235,0.0014958873148203612,5.1852941992769755e-06
546,173,0.06720470062544487,0.9752009938687985,0.01949346118896545,0.005181329935874838,0.00012399652742229702,2.184789388988878e-07
546,174,0.028328526428242767,0.977181764238577,0.018047693956163468,0.004661554184672276,0.00010880243468039727,1.85185906698524e-07
546,176,0.022912192295994747,0.9774449185366927,0.01785472381672687,0.004593339281982485,0.00010683739796877094,1.8096662949483084e-07
546,177,0.06068085069593897,0.975544959240041,0.01924323406069482,0.0050902865946455475,0.0001213076012850417,2.1250333355954647e-07
546,178,0.06250930183984452,0.9754490372911326,0.019313049697412977,0.005115643492942583,0.00012205535695608898,2.141615558561418e-07
546,179,0.16092422483127244,0.9696948196336004,0.02345494250660494,0.006680114270830745,0.00016979837553865183,3.2521342524697794e-07
546,180,0.03926460012431475,0.9766410664046264,0.018443517373236046,0.0048023424533844405,0.00011287976343513302,1.940053180605919e-07
546,181,0.047406722934020804,0.9762302316159613,0.018743680380400175,0.00490987383822316,0.0001160133239359342,2.0084147954749447e-07
546,182,0.06908736288685896,0.9751008395241729,0.019566256871097962,0.005207899961539054,0.00012478340897204913,2.2023421811754465e-07
546,183,0.027034968383877957,0.9772448890800418,0.01800142428368595,0.004645172561816992,0.00010832990502186897,1.841694330673945e-07
546,184,0.04504477397486437,0.976350146423654,0.01865612094924998,0.004878438246833249,0.00011509554616747532,1.9883409515341336e-07
546,198,1.5280014983798342,0.5835614303858174,0.22779617204781474,0.17768979908496702,0.010882209197660165,7.038928374077153e-05
546,199,0.24947390045484447,0.9633865980505241,0.02790208327063981,0.008482593224750881,0.00022825242658141884,4.7302750372863547e-07
546,205,0.13085000488373913,0.9715824577348797,0.02210585605885188,0.006157874963129829,0.00015352496623067865,2.8627690768131465e-07
546,206,0.03133553327257811,0.9770343487180364,0.018155699741468495,0.004699855190042106,0.00010990878005129361,1.875704015642246e-07
546,209,2.1334791948294685,0.24286644214061168,0.32492868721712653,0.3960062979677788,0.0358015748810304,0.00039699779345259124
546,213,0.4721714311938966,0.9412727230738893,0.042885705043945364,0.01536329475246191,0.0004770716597464313,1.2054699572585078e-06
546,214,1.1225747123772045,0.7844463685056968,0.1342191132460789,0.0776539710697312,0.003664027650726327,1.6519527766821885e-05
546,218,4.834241529779369,0.0002038571512336814,0.06636886622796997,0.5920025149890716,0.3040920417486391,0.03733271988308556
546,220,6.78677229172442,3.7605305484907413e-07,0.006501547340507672,0.2445294450042951,0.44103101037334386,0.3079376212287984
546,222,1.0192337084852288,0.8221702853168167,0.11400069439276289,0.06111952668530043,0.002698397006177909,1.1096598942238762e-05
546,223,4.247426599697582,0.00112801378018334,0.11129646119152221,0.6441930299923209,0.22686404239337565,0.01651845264259791
546,231,0.021712618064426124,0.977502789662365,0.017812258258858526,0.004578365061744985,0.00010640697185659845,1.8004517489081184e-07
546,232,0.853612002231654,0.8712002089321922,0.08624444381859141,0.04092534309695669,0.001624240472072618,5.763680187054835e-06
546,233,0.07163109383666985,0.9749648778437101,0.019665032411679273,0.0052440126715848304,0.00012585444491815134,2.2262810765058167e-07
546,234,0.07800038361275302,0.9746211920152352,0.019914482995668326,0.005335519962462863,0.00012857629043824752,2.2873619547709026e-07
546,235,1.3473262078172779,0.6826145981640016,0.1845025956593922,0.1259763450818462,0.006868633810849689,3.78272839102367e-05
546,237,1.6205135290946002,0.5289807334221974,0.24925122883132342,0.20814410876439177,0.013528907841580961,9.502114050634108e-05
546,242,0.4545472732676257,0.9434149756389882,0.04146945112508471,0.014664222867547518,0.0004502304314333069,1.1199369464546734e-06
546,243,0.437799519394646,0.9453807342513705,0.040163822878315845,0.014028307585005083,0.00042609107983196,1.0442054766690275e-06
546,244,0.40881778793496215,0.948627505361605,0.037994228986021776,0.012990072038167074,0.0003872687228727291,9.24891333347471e-07
546,245,4.587324770935338,0.00042227555008309464,0.08319070390200804,0.6185890063263577,0.27108491713892646,0.02671309708262479
546,246,1.6581624664319334,0.5063929198191194,0.25760199992926147,0.22117014866136073,0.014727962960556893,0.00010696862970148584
547,1,0.04211926613502129,0.9785245142739011,0.01714251786186092,0.004240625725092847,9.221707968486242e-05,1.2505946055192398e-07
547,2,0.030554694426470182,0.979037379451822,0.016762790499347147,0.004110995586087578,8.871544735086202e-05,1.190153924918483e-07
547,3,0.11342062898374021,0.9750737395389784,0.019675382822225012,0.005133667704198548,0.00011704025629503399,1.6967830301107475e-07
547,4,0.8981886298090594,0.8755159134831294,0.0837049039250475,0.03926847815465318,0.0015061525796615047,4.551857508391469e-06
547,5,0.026975248371523968,0.9791936253016836,0.016646928031498393,0.004071670877087042,8.765858552213117e-05,1.1720420860848202e-07
547,6,0.025106305409888216,0.9792747429436108,0.01658674310790191,0.004051285944234894,8.711173479721469e-05,1.1626945502965522e-07
547,7,0.03841228749314219,0.9786902625648111,0.01701989421895004,0.004198640148446581,9.107997826018748e-05,1.23089532138534e-07
547,8,0.06053115601920407,0.9776819871166694,0.017764425941862262,0.004455374876974238,9.807674631394153e-05,1.3531818025023014e-07
547,9,1.6968748576735404,0.5295027723463269,0.24656891547860632,0.21015459668218944,0.013686359162191514,8.735633068572167e-05
547,10,0.03424354796568842,0.9788751303209957,0.01688301654733574,0.004151914389041737,8.981783155600751e-05,1.20911070771771e-07
547,11,0.6247281738354794,0.9280385409465925,0.05159798370546331,0.019730686558489634,0.0006313117409610175,1.477048493443015e-06
547,12,0.04101604917711401,0.9785739760857703,0.01710593474582191,0.0042280874892730155,9.187720919069432e-05,1.244699440910879e-07
547,13,0.6561755221458454,0.9232755528003177,0.054634987809626986,0.021388988476397103,0.0006987871545146057,1.68375914356984e-06
547,14,0.027361524369686942,0.9791768202341291,0.016659393662557222,0.004075896671758071,8.77720332202672e-05,1.1739833519990905e-07
547,16,0.0865158067358674,0.9764364709749738,0.01867959927808927,0.004776799346636099,0.00010697916515111194,1.5123514987169312e-07
547,17,0.6445580037168084,0.9250688912360541,0.0534948720151444,0.020761547389938875,0.0006730850714037113,1.6042874589499458e-06
547,18,0.02330964169409626,0.9793524252885258,0.016529085769495116,0.004031784341763549,8.658922237039909e-05,1.1537784499441842e-07
547,19,0.030056014141521196,0.9790592174058301,0.016746601809235533,0.004105494569755191,8.856745377618947e-05,1.1876140289272518e-07
547,20,0.028973997258921136,0.9791065223511054,0.016711528605558926,0.004093583646817931,8.824718435889638e-05,1.1821215901183048e-07
547,21,0.025046957710600497,0.9792773136217289,0.016584835433402067,0.004050640279724681,8.70944252504745e-05,1.1623989403410533e-07
547,22,0.027375337791901953,0.9791762190252445,0.01665983960820183,0.004076047868408895,8.777609286148849e-05,1.1740528318433143e-07
547,23,0.039148280455789,0.9786574565196988,0.017044172057005286,0.004206943315212793,9.130462990762238e-05,1.2347817540323743e-07
547,24,1.321447520481571,0.7294324477121436,0.1613810254829456,0.10388767167565577,0.0052751620633406295,2.3693065914377392e-05
547,25,0.08149408350899467,0.976682467553017,0.01849923584787791,0.004712950113198349,0.00010519846553823922,1.48020368270884e-07
547,26,0.02608365443261537,0.9792323626369012,0.016618189833791982,0.004061933489163787,8.739728279497425e-05,1.1675734817033585e-07
547,27,0.06982600071939543,0.977244195524961,0.018086666409402204,0.004567823722299717,0.00010117353265250652,1.4081068462075254e-07
547,28,2.3613762820185746,0.18441753251524662,0.3205802697860696,0.4490341018655951,0.045428004443000464,0.0005400913900884311
547,29,0.02952577219317944,0.9790824125414301,0.016729405244821194,0.004099653359684848,8.841036213402391e-05,1.1849192966589038e-07
547,30,0.09551675650742263,0.9759890492304233,0.019007165693742365,0.00489338199051334,0.00011024591332935861,1.571719918217447e-07
547,31,0.07556508017807241,0.9769696116120952,0.01828846335769731,0.004638646911171114,0.00010313380690862876,1.4431212768659235e-07
547,32,0.114801954205962,0.9750016928900223,0.019727873460020747,0.0051526816088670584,0.00011758135777714662,1.7068331281078286e-07
547,33,0.052206987047923745,0.9780669147514481,0.01748058308875969,0.004356988386545996,9.538319285539577e-05,1.305803906056307e-07
547,34,0.027714136790202768,0.9791614678623822,0.016670780869553474,0.0040797579710821425,8.787572115912971e-05,1.17575823103971e-07
547,35,0.028104948865798746,0.9791444390940324,0.016683410553981884,0.004084041795278202,8.799078385677498e-05,1.1777285075775712e-07
547,36,0.028883459193931052,0.9791104757579754,0.016708597093434814,0.004092588544428532,8.822043784560322e-05,1.1816631560736972e-07
547,37,0.03131867955157291,0.9790038792322755,0.016787621381674427,0.004119437329252405,8.894265124125163e-05,1.1940555653395867e-07
547,38,0.05446403778364731,0.9779632039514558,0.017557106367367434,0.00438345162799128,9.610620471853794e-05,1.318484669595314e-07
547,39,0.028460960896262037,0.9791289145496787,0.016694923739242785,0.004087948027699715,8.809573075903553e-05,1.1795261986506294e-07
547,40,0.025743340832801644,0.9792471293140177,0.016607233472639805,0.0040582228764901975,8.729774961973734e-05,1.1658723275010197e-07
547,41,0.4742012634701175,0.9471840797925358,0.03907631248142405,0.01335217008725346,0.0003866519004818894,7.857383049701819e-07
547,42,0.3515163561923631,0.9590454112499149,0.031024143569791003,0.009671777361827796,0.00025820004081220186,4.677776540389639e-07
547,43,0.056870012446356664,0.9778521106643733,0.017639037737112867,0.0044118354815307305,9.688290328243572e-05,1.3321370080700915e-07
547,45,0.02738499540854574,0.9791757986813752,0.016660151396799997,0.00407615358042447,8.777893125921285e-05,1.1741014109176015e-07
547,46,0.03620475777293597,0.9787883586686682,0.016947277396322784,0.004173832562103292,9.04094417829996e-05,1.2193112254080325e-07
547,47,5.371334496859937,5.638478360626306e-05,0.03824264111005217,0.5083066523887775,0.37815572065460595,0.07523860106295813
547,48,1.0231098239707825,0.8416190857946853,0.10307330247847438,0.0530881023658282,0.002211995077703932,7.514283308171955e-06
547,49,0.36321698637358857,0.9580371976573274,0.03171874459360731,0.009975192666272203,0.0002683735195083001,4.915632847555769e-07
547,50,5.120443326481832,0.00012089250763823786,0.04986489880206772,0.5494354380794948,0.3461270312956529,0.0544517393151463
547,52,0.7336523311805159,0.9102426814549307,0.06280524842476277,0.026053707302881,0.0008960413667760001,2.32145064953076e-06
547,53,0.5925777509395478,0.9326168485221038,0.04865101526511391,0.018161979415028118,0.0005688653098180591,1.2914879362285182e-06
547,54,0.035858213806167244,0.9788037170143025,0.016935905256152517,0.0041699513547631345,9.030462452235855e-05,1.2175025973019944e-07
547,55,0.5873066294082607,0.9333404489202602,0.04818267057953839,0.017916401140848272,0.0005592160268656768,1.2633324873461896e-06
547,56,0.28253027642682516,0.9645233461813946,0.0272134594568486,0.008057358930354565,0.00020548643441139754,3.48996990834225e-07
547,57,5.519703267206564,3.563941585577679e-05,0.032437408054103375,0.48171987649643483,0.3954135451771388,0.09039353085646722
547,58,0.041243623012957906,0.978563782331993,0.017113474955349567,0.004230670904767465,9.194721656571619e-05,1.2459132403051856e-07
547,60,4.6135001411685135,0.0005394139880928024,0.08145054947520834,0.614366894951893,0.2765724391456561,0.027070702439149802
547,62,0.2150047208484732,0.9691831143081393,0.02391908619568398,0.006733334532702406,0.00016420316377184808,2.617997025462265e-07
547,63,0.05926084936761522,0.9777411622218273,0.017720822080733355,0.004440220236897037,9.76608762722858e-05,1.345842699464817e-07
547,64,0.03774171583703131,0.978720108645685,0.016997803731152193,0.00419108911400606,9.08757726624215e-05,1.2273649424019934e-07
547,65,2.9058471130339028,0.0541341771381343,0.27690904695951774,0.5827088605328014,0.08457404328047151,0.0016738720890750903
547,66,0.056371716714522596,0.9778751647723384,0.017622038635456968,0.004405942128409714,9.672153399409791e-05,1.329298009304725e-07
547,67,0.5174902981675946,0.9422490916023533,0.04235572598649111,0.014948752501289356,0.00044548717167850973,9.427381878434882e-07
547,69,4.145357902329879,0.0020434512463772926,0.12198763413153844,0.6484239701548834,0.21402885858876683,0.013516085878433953
547,70,2.7577187222159925,0.07716588169644231,0.29428509187236296,0.5543579444104689,0.07293447356947383,0.0012566084512520633
547,73,0.39845138573286754,0.9548519506091921,0.0339002342178135,0.01094579885762096,0.00030144566183346136,5.706535398792384e-07
547,74,1.5574396211054615,0.6095148087855653,0.21528588473170945,0.16532786056990706,0.009816456744491588,5.4989168326529796e-05
547,76,0.05528904563314899,0.9779251729535448,0.017585158797023572,0.004393164097717358,9.637183668401198e-05,1.3231503029559929e-07
547,77,0.03423725204017443,0.9788754083053853,0.016882810638305386,0.004151844209951845,8.981593854763086e-05,1.2090780988312326e-07
547,78,4.130311703041531,0.0021312194143246334,0.12348850329922842,0.6490598851359924,0.21211265220219208,0.013207739948262468
547,79,6.23249572376263,3.5919759825048007e-06,0.013430336368327824,0.33982537359780746,0.44741444081371035,0.19932625724417177
547,80,0.04617702807502347,0.9783416041573818,0.017277731508451664,0.004287059162795838,9.347791960681961e-05,1.2725176372851673e-07
547,81,1.0612701740777917,0.8298066898406705,0.10961235741785476,0.05808980938613216,0.00248240380649625,8.739548846234828e-06
547,82,0.04660741484679279,0.9783221126990346,0.01729213371931247,0.004292013446274128,9.361264885769099e-05,1.274865209705798e-07
547,83,0.03460125726978398,0.9788593303521627,0.01689471949453783,0.004155903607102436,8.992544971186785e-05,1.2109648518072814e-07
547,84,0.028747414164007126,0.979116414851434,0.01670419306366093,0.004091093724543387,8.818026289849185e-05,1.1809746327752053e-07
547,85,0.035019507540259336,0.9788408413150778,0.01690841314580844,0.004160572781503928,9.005144397088516e-05,1.2131363900493985e-07
547,86,0.024523119940412303,0.9792999901178201,0.01656800644740081,0.004044945666662045,8.694178882185828e-05,1.1597929531821951e-07
547,87,0.030449042752044454,0.9790420079965527,0.01675935944944976,0.004109829519861836,8.868407259910156e-05,1.1896153653331624e-07
547,89,0.03757239553198415,0.9787276382144198,0.01699223026934979,0.0041891845864520365,9.082428226749473e-05,1.2264751104833355e-07
547,90,0.02392234809509256,0.9793259664768056,0.016548726346491724,0.004038424433781627,8.676706178200255e-05,1.1568113893460517e-07
547,92,0.08453693487403055,0.9765337165900372,0.018608321851413166,0.004751537676185779,0.00010627392224241672,1.4996012128702756e-07
547,93,0.03471344218993956,0.9788543727272285,0.016898391404890408,0.004157155485905559,8.995922728227393e-05,1.2115469315456175e-07
547,94,2.097442299986759,0.3015393697017011,0.3106416892214581,0.3572000472799155,0.030337170587563498,0.0002817232093619182
547,96,1.8253355678232173,0.4536060934775817,0.27248328598233507,0.2556509698520263,0.018129151874265344,0.0001304988137915507
547,97,0.03142933793534239,0.9789990225027326,0.016791220947644726,0.004120661479371234,8.897560807650424e-05,1.194621747099099e-07
547,98,0.03380933328614633,0.9788942936601611,0.016868821235516494,0.004147077049908434,8.968736803375328e-05,1.2068638012568542e-07
547,99,0.03566863871254719,0.978812114013911,0.016929687331684012,0.004167829667205409,9.024733576704616e-05,1.2165143261045576e-07
547,100,0.05903564750791371,0.9777516365082967,0.017713102796379773,0.004437538907975229,9.758733277333248e-05,1.344545749277913e-07
547,101,0.31253072333922466,0.9622359530258067,0.028812421452522132,0.00872426568735638,0.00022696338261438972,3.964517003343887e-07
547,102,0.029877248841064317,0.9790670402654248,0.016740802250646433,0.004103524352304074,8.851446113986264e-05,1.1867048487589022e-07
547,103,0.024151876670098143,0.9793160458996506,0.016556089844093878,0.004040914685114261,8.683377618012915e-05,1.1579496129029934e-07
547,104,0.031118453066563016,0.9790126641975958,0.016781110198997674,0.004117223250683803,8.888304954396371e-05,1.1930317882871684e-07
547,105,0.10792068704609639,0.9753585571000386,0.01946772348179176,0.005058643563506602,0.0001149101199592128,1.6573470371540048e-07
547,107,0.025462055115586652,0.9792593267635774,0.016598182823862613,0.004055158400280935,8.721556546863006e-05,1.1644681024660419e-07
547,108,0.02559728680767463,0.9792534635793727,0.016602533438254366,0.0040566314011075775,8.725506696629657e-05,1.1651429914027498e-07
547,109,0.02597662791275413,0.9792370077976658,0.016614743366732628,0.004060766163675857,8.73659681041471e-05,1.1670382132241431e-07
547,110,0.06222074420220316,0.9776030369598411,0.017822583594394637,0.004475610545211664,9.863260005459401e-05,1.3630049792887933e-07
547,111,0.021094151384885546,0.9794478156254637,0.01645825672500524,0.004007864179281991,8.594918250005017e-05,1.14287749101587e-07
547,112,0.03185701864834704,0.9789802412932531,0.016805139888805273,0.004125396040737683,8.910309595595812e-05,1.196812480082537e-07
547,113,0.023289484329388946,0.9793532951786215,0.016528440002462435,0.00403156607324039,8.658337779519822e-05,1.1536788041113106e-07
547,114,0.02404961549718348,0.9793204663723267,0.01655280881278078,0.004039805023820425,8.680404683543945e-05,1.1574423660435957e-07
547,115,0.028548991864766657,0.979125074019566,0.01669777179443844,0.0040889144888074,8.812170007484761e-05,1.179971133871963e-07
547,116,0.06374910632386283,0.9775313802605226,0.017875351154435726,0.004493993289116494,9.913810073886366e-05,1.3719518645524484e-07
547,117,6.20607452722712,3.922379272620775e-06,0.013917371911732016,0.3452614135651427,0.44667964177976605,0.19413765036408653
547,118,0.02914168067110932,0.9790991983636432,0.01671695931396767,0.004095427283096694,8.829674218124789e-05,1.1829711123321416e-07
547,119,0.12734090665593212,0.9743381282187085,0.020210604136663163,0.0053284797436586664,0.00012260781985357725,1.8008111608348574e-07
547,120,6.2186961085968715,3.7610279915594226e-06,0.013682959516112876,0.3426641494650803,0.44704398857265637,0.19660514141815902
547,121,0.04101242833514678,0.9785741382356028,0.017105814802529665,0.004228046398096915,9.187609575673774e-05,1.2446801381129527e-07
547,122,0.06810175809987039,0.9773260509839875,0.018026462776210287,0.00454675463075364,0.00010059183373634213,1.397753122894837e-07
547,123,0.06886243368872105,0.9772899755153507,0.01805299845935216,0.004556037744762994,0.00010084804938816701,1.4023114592804943e-07
547,124,5.0773841659194545,0.00013758366416543607,0.05210664436683314,0.5559489631680625,0.3403752649612233,0.05143154383971554
547,125,1.0213301798302117,0.8421527030766518,0.10277544824630035,0.052864313618563655,0.0022000737126665294,7.461345817766795e-06
547,126,0.9606540502383143,0.8594514266015763,0.09300027353676026,0.04571491129347222,0.0018275328697076702,5.855698483631294e-06
547,127,0.05628156215857398,0.9778793332939213,0.017618964762714566,0.004404876698270237,9.669236659351144e-05,1.3287850043475506e-07
547,128,1.4475952213481253,0.6683510176298558,0.18987669091603074,0.1343195554341233,0.007415256505018808,3.747951497130401e-05
547,129,0.09180007547103747,0.9761748170815076,0.018871236248872575,0.004844906776205939,0.00010888520044177471,1.5469297242244715e-07
547,130,0.04847637557843512,0.9782372672386639,0.01735481122612751,0.004313593075557648,9.419994868674925e-05,1.2851096445755932e-07
547,131,0.8828429160607694,0.8792047587629312,0.08153909247442492,0.037816104413025506,0.001435767093546982,4.277256071392055e-06
547,132,0.061244592285604194,0.9776486840134618,0.017788960721780607,0.004463908454211781,9.831107843943657e-05,1.357321066506692e-07
547,133,3.5618249659804486,0.010071784372708717,0.18910309625092692,0.6498120442262872,0.14568497916568493,0.005328095984392253
547,134,0.30884773656701753,0.9625244062771925,0.028611410776887645,0.008639580410112858,0.0002242122375855632,3.902982213413415e-07
547,135,0.05114787759561385,0.978115412284478,0.017444786928134184,0.0043446250137955614,9.5045784051646e-05,1.299895407779168e-07
547,136,5.8123170117734215,1.416140714251083e-05,0.023021363587872108,0.42548241626478056,0.42400954430154403,0.12747251443866073
547,137,0.4497599005947099,0.9497872115596222,0.03733052590630185,0.012524692613587173,0.000356861124965537,7.087955231456082e-07
547,138,0.9446735601417607,0.863725241172354,0.0905484481395059,0.04398112382827179,0.0017396953694349185,5.491490433364045e-06
547,139,0.04795671945099595,0.9782608913851484,0.017337361862783722,0.004307582239714247,9.403628705005378e-05,1.282253035805587e-07
547,140,0.024754756434453077,0.9792899658310564,0.01657544602409871,0.00404746279980806,8.700925057887528e-05,1.1609445803739403e-07
547,142,0.038490900201808606,0.978686760898841,0.017022485770022328,0.004199526252613454,9.110394753754681e-05,1.2313098570322435e-07
547,143,0.12681451017182238,0.9743663348393427,0.02019011056144587,0.005320982331442741,0.000122392591326828,1.796764422088252e-07
547,144,0.025694379408231823,0.9792492529537068,0.01660565774417579,0.004057689300453728,8.728343888529948e-05,1.1656277828968157e-07
547,145,3.950812162956394,0.003506932732244276,0.1423626081556223,0.6542994032331259,0.18983853490662655,0.009992520972381068
547,146,0.04287422640992238,0.9784906005101034,0.017167596547205444,0.0042492270983018315,9.245037990747828e-05,1.2546448181256044e-07
547,147,0.08697258758899395,0.9764139668220181,0.0186960897968482,0.0047826492372455036,0.00010714261289728502,1.5153099093415108e-07
547,148,0.10850115090402004,0.9753286511999307,0.019489539144758747,0.005066510397874111,0.00011513311086216705,1.6614657431416354e-07
547,149,5.635853447390462,2.478110636235172e-05,0.028394165762478538,0.4599257395806445,0.40773854144214633,0.10391677210836832
547,150,1.3924549669920048,0.6959840709882191,0.17725418283718644,0.12032665378076686,0.0064043507601535795,3.074163367398272e-05
547,151,0.7347516672032604,0.9100436745134265,0.06292850116316695,0.02612629933881716,0.0008991929702981706,2.3320142913464883e-06
547,152,0.025501259222552915,0.9792576271780004,0.016599443966705634,0.004055585373666835,8.722701525564474e-05,1.1646637149219241e-07
547,153,0.025236470952191416,0.9792691036350079,0.0165909279027261,0.004052702416692079,8.71497112573017e-05,1.1633431647421244e-07
547,154,0.03249900341197439,0.9789520175896084,0.01682605449980297,0.004132513093697538,8.929480604510443e-05,1.2001084589933177e-07
547,155,2.070258711296022,0.31559842200650223,0.3080692728976909,0.3471159151338454,0.028954264473089054,0.0002621254888723713
547,156,0.45048552705354594,0.9497117563289513,0.03738129058080728,0.012548529797751316,0.0003577123235732109,7.109689167597812e-07
547,157,0.2371510817823251,0.9677258036418762,0.024954950285625683,0.007142208417127508,0.00017674994865614515,2.8770671429142896e-07
547,158,0.2399951430542206,0.9675337765254653,0.02509105686668784,0.007196447127511562,0.00017842826747865523,2.912128566061606e-07
547,159,0.2590313701801931,0.9662190494877455,0.02602055563749413,0.007570005468475203,0.00019007360969903623,3.1579658611837403e-07
547,160,0.03538716812825089,0.9788245752796894,0.01692045940474123,0.004164681467666367,9.016234305630208e-05,1.2150484676134535e-07
547,161,0.06835366677401783,0.9773141104139051,0.018035246247075018,0.004549826801179981,0.00010067661173536057,1.3992610475697634e-07
